Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,26,MLH,NBA,SF,7,NA,47,3.8,14.6,0.263,1.5,1.5,1,7.7,4.6,5.4,9.2
Career,NA,,NBA,,7,NA,47,3.8,14.6,0.263,1.5,1.5,1,7.7,4.6,5.4,9.2
