Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,25,POR,NBA,SG,4,4,161,5.5,14.9,0.372,2.1,5.5,0.375,3.5,9.3,0.37,5.2,5.9,0.882,0.3,2.4,2.8,5.9,1,0,4.2,3.8,18.4,NA,99,116
1997-98,26,POR,NBA,SG,4,4,166,8.9,21.3,0.418,0.3,3.5,0.091,8.6,17.8,0.482,6.3,8.2,0.769,2.2,4.1,6.3,5.4,1.6,0,5.1,3.5,24.4,NA,97,117
1998-99,27,POR,NBA,SG,13,13,426,9.3,21.8,0.429,1.5,3.5,0.423,7.9,18.3,0.431,8.4,9.5,0.887,2.3,4.4,6.7,4.1,1.5,0,4.4,4,28.6,NA,105,106
Career,NA,,NBA,,21,21,753,8.4,20.2,0.418,1.3,3.9,0.34,7.1,16.3,0.436,7.2,8.4,0.86,1.8,3.9,5.8,4.8,1.4,0,4.5,3.8,25.4,NA,102,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,POR,NBA,,21,21,753,8.4,20.2,0.418,1.3,3.9,0.34,7.1,16.3,0.436,7.2,8.4,0.86,1.8,3.9,5.8,4.8,1.4,0,4.5,3.8,25.4,NA,102,111
